@relation TT

@ATTRIBUTE f1	REAL
@ATTRIBUTE f2	REAL
@ATTRIBUTE f3	REAL
@ATTRIBUTE f4	REAL
@ATTRIBUTE f5	REAL
@ATTRIBUTE f6	REAL
@ATTRIBUTE f7	REAL
@ATTRIBUTE f8	REAL
@ATTRIBUTE f9	REAL
@ATTRIBUTE f10	REAL
@ATTRIBUTE f11	REAL
@ATTRIBUTE f12	REAL
@ATTRIBUTE f13	REAL
@ATTRIBUTE f14	REAL
@ATTRIBUTE f15	REAL
@ATTRIBUTE f16	REAL
@ATTRIBUTE f17	REAL
@ATTRIBUTE f18	REAL
@ATTRIBUTE f19	REAL
@ATTRIBUTE f20	REAL
@ATTRIBUTE f21	REAL
@ATTRIBUTE f22	REAL
@ATTRIBUTE rubine_HengZheTi	REAL
@ATTRIBUTE rubine_ShuZhe	REAL
@ATTRIBUTE rubine_ShuZheZheGou	REAL
@ATTRIBUTE rubine_Heng	REAL
@ATTRIBUTE rubine_Ti	REAL
@ATTRIBUTE rubine_HengGou	REAL
@ATTRIBUTE rubine_Gou	REAL
@ATTRIBUTE rubine_HengZhe	REAL
@ATTRIBUTE rubine_ShuWanGou	REAL
@ATTRIBUTE rubine_HengZheWanGou	REAL
@ATTRIBUTE rubine_Dian	REAL
@ATTRIBUTE rubine_Shu	REAL
@ATTRIBUTE rubine_HengPie	REAL
@ATTRIBUTE rubine_Wan	REAL
@ATTRIBUTE rubine_Pie	REAL
@ATTRIBUTE rubine_Na	REAL
@ATTRIBUTE long_HengZheTi	REAL
@ATTRIBUTE long_ShuZhe	REAL
@ATTRIBUTE long_ShuZheZheGou	REAL
@ATTRIBUTE long_Heng	REAL
@ATTRIBUTE long_Ti	REAL
@ATTRIBUTE long_HengGou	REAL
@ATTRIBUTE long_Gou	REAL
@ATTRIBUTE long_HengZhe	REAL
@ATTRIBUTE long_ShuWanGou	REAL
@ATTRIBUTE long_HengZheWanGou	REAL
@ATTRIBUTE long_Dian	REAL
@ATTRIBUTE long_Shu	REAL
@ATTRIBUTE long_HengPie	REAL
@ATTRIBUTE long_Wan	REAL
@ATTRIBUTE long_Pie	REAL
@ATTRIBUTE long_Na	REAL
@ATTRIBUTE hausdorff_HengZheTi	REAL
@ATTRIBUTE hausdorff_ShuZhe	REAL
@ATTRIBUTE hausdorff_ShuZheZheGou	REAL
@ATTRIBUTE hausdorff_Heng	REAL
@ATTRIBUTE hausdorff_Ti	REAL
@ATTRIBUTE hausdorff_HengGou	REAL
@ATTRIBUTE hausdorff_Gou	REAL
@ATTRIBUTE hausdorff_HengZhe	REAL
@ATTRIBUTE hausdorff_ShuWanGou	REAL
@ATTRIBUTE hausdorff_HengZheWanGou	REAL
@ATTRIBUTE hausdorff_Dian	REAL
@ATTRIBUTE hausdorff_Shu	REAL
@ATTRIBUTE hausdorff_HengPie	REAL
@ATTRIBUTE hausdorff_Wan	REAL
@ATTRIBUTE hausdorff_Pie	REAL
@ATTRIBUTE hausdorff_Na	REAL
@ATTRIBUTE dollar_HengZheTi	REAL
@ATTRIBUTE dollar_ShuZhe	REAL
@ATTRIBUTE dollar_ShuZheZheGou	REAL
@ATTRIBUTE dollar_Heng	REAL
@ATTRIBUTE dollar_Ti	REAL
@ATTRIBUTE dollar_HengGou	REAL
@ATTRIBUTE dollar_Gou	REAL
@ATTRIBUTE dollar_HengZhe	REAL
@ATTRIBUTE dollar_ShuWanGou	REAL
@ATTRIBUTE dollar_HengZheWanGou	REAL
@ATTRIBUTE dollar_Dian	REAL
@ATTRIBUTE dollar_Shu	REAL
@ATTRIBUTE dollar_HengPie	REAL
@ATTRIBUTE dollar_Wan	REAL
@ATTRIBUTE dollar_Pie	REAL
@ATTRIBUTE dollar_Na	REAL
@ATTRIBUTE class	{HengZheTi,ShuZhe,ShuZheZheGou,Heng,Ti,HengGou,Gou,HengZhe,ShuWanGou,HengZheWanGou,Dian,Shu,HengPie,Wan,Pie,Na,}

@DATA
0.9761870601839528,-0.21693045781865616,74.96665925596525,0.7665324773757775,57.62811813689564,0.6246950475544243,0.7808688094430304,115.70776086785366,-3.6039902629291407,7.90965120621433,6.702015796478083,2.3750601762140158,1.7949346917874693,-0.03114735118800846,2.007835143826661,1.5434562779806218,0.7687166362866843,2808.0,7.940227765145702,-0.4556446509420813,4.751067709459575,0.865022774518889,0.9017331886247494,0.910737703100896,0.9181570033562885,0.7435035617858016,0.0,0.8445004341778071,0.4932092464686556,0.9752944909407073,0.8630280075212421,0.7049415298677238,0.9968177059511966,0.6861350872535785,1.0,0.8683381008000408,0.21625693509549526,0.9382748339919886,0.9006806819646014,0.909374751973223,0.9070947701379899,0.5335493760954463,0.0,0.7611031472517349,0.5021112131571891,0.956572390036115,0.8938954021427042,0.6769973425978667,0.7405794823624995,0.3233572124878502,1.0,0.829833935640851,0.178383572291401,0.7037776720547361,0.24260347450224135,0.10308567382039253,0.34695826376039884,0.045441319697277105,0.2895238242171766,0.14162630373632454,0.44117533227296296,0.7889669788162669,0.26219923019322744,1.0,0.20323973002249598,0.0,0.6919487780850291,0.23424096105700157,0.2574053291317426,0.24375674926304963,0.7016172195896702,0.5325791409437326,0.6741208822404798,0.0,0.09752967178686012,0.03963335462723093,1.0,0.273878086561053,0.3710575804322093,0.5326624117060068,0.6511978937143167,0.586982292647571,0.8216140917824932,0.9408184679730012,0.8676419384539642,0.5864023146194434,HengZhe
0.9958932064677039,-0.09053574604251853,157.09869509324386,0.5491529026790107,140.29255147726127,0.8624834228609192,0.5060853142407046,221.31462743403566,-4.711888980148579,12.740188836629182,13.856538887653647,2.592439750910782,3.200399229997803,-0.02129045438513995,1.577522292549555,1.4087617169746527,0.8930217491239661,10988.0,9.304559047215164,-0.3698445164801229,5.399585342631503,0.9525994210870936,0.8346695424218376,0.8775687316600591,0.8497280557304251,0.795710424786428,0.04160127773010374,0.8824475421167077,0.3111400916566415,1.0,0.8051768924590712,0.7307992478730843,0.9447892213729259,0.5803689754410186,0.9088156517870863,0.7421926377614921,0.0,0.9089347848926694,0.8373720652592311,0.914733254564214,0.8568334853311196,0.655706923694108,0.07019522814651119,0.8127702122469808,0.16824087219669784,1.0,0.8279466212169323,0.6728751954252804,0.6896093394765568,0.32015092974296194,0.8948532655948747,0.7472671134803036,0.0,0.7310131487348124,0.03514044628010226,0.011722141846376459,0.05472297369480669,0.07020860526819045,0.03770771767937694,0.1243356728532969,0.043111599765418576,1.0,0.02015400617520973,0.1442218321715768,0.03686085850368345,0.0,0.02961504149866365,0.006376796698867598,0.0251557845461974,0.04541706155094822,0.6046277371284187,0.49735971948045826,0.928235508533376,0.09693761686369458,0.0,0.2423300685299355,0.5555352272477012,0.8266068570915929,0.3917598057205007,0.8100231587420759,0.895232449032966,0.11270962338723854,1.0,0.5182630460673294,0.15597817284230936,0.9404772072948958,HengZhe
1.0,0.0,197.51708786836647,0.6090669032817756,159.928108848945,0.7753483792966017,0.631533760556103,287.0795816679829,-1.570129660180699,9.823050921264707,9.318070918873005,2.5325257503080176,2.5548145733122327,-0.005469318476284414,1.795053938511427,1.453441749097195,0.8096925211631698,18306.0,9.814984153944724,-0.15984134387227086,5.659759465364149,0.9292171250289954,0.9032688179944041,0.9279801885632374,0.8859499870322146,0.7826440974719455,0.0,0.8759228525924502,0.3703574459991593,1.0,0.8958948670926014,0.7709214810166876,0.9727525043090128,0.6166217527589979,0.9649441828108225,0.7828515379481381,0.08243653780559473,0.937263187850958,0.9132369691095863,0.9369806137616605,0.9000029925337949,0.6015063947354288,0.0,0.8269534368147069,0.2818438236197329,1.0,0.9195351175156227,0.7368593203492397,0.6554758392456334,0.2985248044770942,0.9688682001174189,0.7453989721593043,0.04952085692979987,0.6991055999511835,0.08501050134829516,0.034990638153773936,0.12963099983051557,0.11418474084611334,0.07545503631863083,0.1900354134375074,0.13490440646796648,1.0,0.05749068619046269,0.3777550899815108,0.07461206557516151,0.0,0.1285520752097653,0.03397051371207158,0.055219407641150686,0.09067601804811938,0.6194086550515439,0.4187130979960955,0.7814832035703559,0.05213944201152896,0.0,0.16451155030894227,0.6789171568666446,0.5847610521260711,0.3137711190941791,0.6739739279223316,0.7247939549352597,0.2877043289512441,1.0,0.6459907725441214,0.3940422210127006,0.7536297532472377,HengZhe
1.0,0.0,151.9802618763371,0.6922109016285692,120.93386622447825,0.7194014606174091,0.6945945136995674,226.6316359025088,-4.123719710213665,8.046163277060822,7.833185146841466,2.4493817519612238,1.6172995724158223,-0.018195693173161335,1.8740129872457203,1.4911912448664804,0.7957208701408832,11349.0,9.33688491330114,-0.5125075850710322,5.423325950069417,0.8958356465737155,0.9013386058909814,0.9085841674185963,0.9196290336912621,0.7594377329131554,0.0,0.8719926096748001,0.42938049446461757,1.0,0.860406582810912,0.7258693151755885,0.9843187780713555,0.6499117254901705,0.9939760672202732,0.8274908911487848,0.1315143407227333,0.9295066061676959,0.9169779920963294,0.925727511339984,0.927509033161611,0.577898084287312,0.0,0.8156552011665744,0.34299435990647276,1.0,0.9023389318523205,0.7236912933703717,0.6758883444309258,0.32849720449104286,0.9957286251396643,0.7696150883328543,0.08223206293600543,0.6994214347543103,0.1651593213199045,0.07101943048881601,0.23628264140807997,0.10445946050589576,0.18412403985116146,0.19844432971841477,0.27853056403556786,1.0,0.1405809100435981,0.696052452953411,0.13840198484996752,0.0,0.3406512609551023,0.10319201246128828,0.14149754471955117,0.1660016679103208,0.6240969357923736,0.36303210786861173,0.7693232210604766,0.08509678813539172,0.0,0.18155058990550027,0.6839886132310539,0.5552530875549713,0.24490877334751499,0.68691039556868,0.7021093029053561,0.3471545714437019,1.0,0.6895009441385099,0.4255966697263105,0.7043484278295804,HengZhe
1.0,0.0,149.30840565755165,0.3916999394374241,125.0,0.96,0.28,207.57844477339012,-1.5707963267948966,6.209145075431724,2.297997698829723,2.7498927141523692,2.2073606039611087,-0.007567242005834028,1.660627558187121,1.3902663005422784,0.8371933210960372,7866.0,8.970304952991755,-0.25298109606267793,5.335509315329628,1.0115618978819496,0.8204340657521747,0.8594296992276101,0.7442734909475103,0.9041002109829614,0.19723633061381762,0.9559045005105049,0.29412845191600373,1.0,0.824336999805707,0.7752748423897138,0.921714169108476,0.5251885087551202,0.8616821082747319,0.6810452239844391,0.0,0.913853708793361,0.8702384242581073,0.8632641272308356,0.7969089758280821,0.7799451238080332,0.18634990839769394,0.9554419487694129,0.2760305081587036,1.0,0.8608173775483536,0.7844338049907307,0.5835282186204439,0.39736205123040713,0.8710256179048363,0.6941758273094019,0.0,0.6335627131467174,0.033192351664658636,0.02251667951974501,0.06010125568659281,0.2855861510359028,0.07238231377827395,0.5727285219934203,0.049938106148217774,1.0,0.033355741841104534,0.2659027680285435,0.06438988215099861,0.0,0.03105526360302829,0.015057891432292612,0.049371552015910175,0.07686701559725384,0.5982603998036778,0.5658244602873791,0.9046384866759748,0.12456134299309392,0.04042333186754163,0.2855029171376156,0.5135949643247527,0.9058529248971479,0.5289032356430328,0.8504449242331281,0.9226207831334833,0.0,0.9079360136359006,0.43864348889809346,0.10300849230671152,1.0,HengZhe
0.9701425001453319,-0.24253562503633297,178.04493814764857,0.6659692373791098,146.50938536489735,0.6757246285173463,0.7371541402007414,259.1149525484719,-1.570296326836563,7.708703524176753,4.947775424713134,2.4756234162106834,2.1805163362402187,-0.006060230455217795,1.7685894449909694,1.4553345646568947,0.8228786894430017,15400.0,9.642122788401721,-0.20370433522467865,5.557271795468628,0.9064922496405179,0.9178764229249871,0.9499148219219752,0.931874983628762,0.773169523836956,0.0,0.8626649929234327,0.45930432489319073,1.0,0.9152810454298135,0.7818572168913576,0.9917756215494431,0.6644665782304573,0.99763384233776,0.844086489172409,0.20065418850926467,0.953687514067921,0.9185694040078408,0.9591914341743045,0.931517673729712,0.59488573506679,0.0,0.8059387525687463,0.35385523701234767,1.0,0.9347595458996022,0.7441809295771142,0.7067971734223016,0.33388263437082577,0.9937992566372256,0.7957422836412866,0.14980811976129924,0.7396878763129989,0.16372396135538034,0.07197563480416123,0.2537495809457203,0.13968542095467212,0.14632205651120272,0.23572346224771804,0.27502066442232953,1.0,0.14295759676310435,0.741215518134764,0.14518936823921638,0.0,0.3770025262131954,0.1199253273701445,0.12779924243945145,0.17857958127942683,0.7750686889839477,0.5543788440445234,0.904458442783253,0.0,0.017160921322214483,0.06162950355316751,0.8797864416082691,0.3829649782751315,0.34096120623799064,0.6290923466840249,0.8365561516436611,0.6415557530781505,0.9622208677199021,1.0,0.7088882225201566,0.7808324320633149,HengZhe
0.9761870601839528,-0.21693045781865616,168.5852899869974,0.5353330741460933,122.58874336577564,0.8320502943378436,0.5547001962252291,245.98121377619398,-1.9508027039489284,11.243489458465366,7.001536577514803,2.6062595794437,3.472149389892912,-0.007930697934208367,2.0065562874908065,1.4590906110204869,0.727161565372819,12470.0,9.431081038674082,-0.17350509476220874,5.505255166252834,0.9579160821241476,0.8904921320625238,0.8734923045490421,0.8402410666232699,0.8092171888310499,0.0,0.9283138414732321,0.3765284170952386,1.0,0.8668841525158464,0.712513717779253,0.9661105238679413,0.5644417477758703,0.9981265786481813,0.7694821228250178,0.08808166614098367,0.9310682767403419,0.9078557990702458,0.8657810358517505,0.8550543681606232,0.6297135716975182,0.0,0.8928579333853123,0.32908131401697455,0.985925725583311,0.8883617046746304,0.6819323117855708,0.6247982745603333,0.2716053762503064,1.0,0.7238506862657691,0.05381701422686039,0.6651512359169541,0.07552883322343441,0.03401391943790735,0.12268672179613037,0.15794946829675038,0.0832773949282783,0.2433324218489606,0.1300441915175741,1.0,0.06268051984312907,0.3671106187584869,0.07081016447761794,0.0,0.11311011018853204,0.033749744473763554,0.061245166758523206,0.08774526352060422,0.6049886715986723,0.4327111745893687,0.7699887841965165,0.028191896264292887,0.0,0.15080136278591827,0.687750598095953,0.6106833154668521,0.368954400813138,0.7022221712342103,0.7258298217290174,0.1776411020412881,1.0,0.5762288943921313,0.3638082395024333,0.7566845801394447,HengZhe
0.9701425001453319,-0.24253562503633297,203.8062805705457,0.6356504359331407,162.48384535085327,0.7631527905573957,0.6462180887784399,301.33109206901014,-2.1585489303476724,6.046271551218036,4.219437167003922,2.5059422176566524,2.1237148102276593,-0.007163379376242152,1.8545295467271985,1.478517203814566,0.7972465073008923,19844.0,9.89565697342094,-0.35700495951307837,5.7082096338723245,0.9186647986089448,0.9079492576893039,0.9231732566755579,0.8990467685244335,0.76910780883687,0.0,0.8710139654014774,0.37409542420846537,1.0,0.894161702300629,0.7696920300905984,0.9670520072315595,0.6224179319438642,0.9703514876958959,0.7878755891516229,0.08424386676673098,0.9290057293367958,0.9221679706964769,0.9332337819875894,0.913212279516912,0.5896891731349513,0.0,0.8254031526933078,0.2943648824445817,1.0,0.9258785781866279,0.7631985755745331,0.6415927075550044,0.316996199843765,0.9718426729010444,0.7361204077203767,0.04223057344289319,0.6830709633139184,0.11287341530051861,0.048848468861348526,0.161351532423471,0.1213052554062865,0.10978686349582842,0.20683690244219743,0.1831707181755063,1.0,0.08542019670835377,0.46449363852154646,0.09465939646816994,0.0,0.19161047414303356,0.054148789189612336,0.08236631092996195,0.11326060721497394,0.534893557874935,0.3701318743963017,0.7283257027178643,0.05645810358122873,0.0,0.1650689439328041,0.5749163410969272,0.6157528476658102,0.2792918090453801,0.6776814060199144,0.6965545460403861,0.16006419181593026,1.0,0.5143133038543362,0.2705825504766846,0.7155426907075868,HengZhe
0.8574929257125441,-0.5144957554275265,151.48927354766738,0.6778337158676198,125.2078272313676,0.7267916232732317,0.6868580175988783,224.58475975127683,-1.5702963268365635,8.234191730609338,5.689164694460722,2.463758937722173,2.78363543483573,-0.0069919986047834925,1.7936958472753761,1.4825126194866156,0.826512823642064,11210.0,9.324561516066206,-0.1907043676186491,5.414253184932078,0.9016882071685927,0.920477814170194,0.9531465928610742,0.9114154870693506,0.7667556244958931,0.0,0.8507314362078475,0.38854639529984486,1.0,0.919265965600964,0.7888612396629945,0.9905612972755087,0.6587848964388628,0.9672913442645303,0.8150724865139616,0.10678955412926854,0.9559557744446362,0.9280085050805853,0.967335610247628,0.9234616656475862,0.578598905581922,0.0,0.7921169020010129,0.29866583359829973,1.0,0.9445084129280773,0.7546537845827456,0.6924870004474334,0.3192468124181972,0.9699581017301295,0.7804977071292781,0.0652571594405248,0.7229137394043367,0.14033513898340416,0.05964160434999251,0.2049517075898247,0.11076874588644832,0.12833617329726593,0.19910032583037227,0.2285218970914786,1.0,0.10215111673876821,0.6140882896571639,0.1229644283647761,0.0,0.2555598914137847,0.07328846076415133,0.097505387280882,0.1437384206249806,0.7322126841019082,0.48326030145563287,0.9082683760026357,0.07956127297494937,0.0,0.17066923625182864,0.8104824252986037,0.5348596744807593,0.3154173709978984,0.6990918299515864,0.8028347111816468,0.5138540503807593,1.0,0.8675081043617918,0.5700821428803846,0.7901668108773449,HengZhe
1.0,0.0,156.42570121306792,0.5897756513349794,121.03718436910205,0.7848827655334262,0.6196442885790207,234.2030628765364,-1.1071487177940904,5.99352847028423,3.493520435090356,2.551817002254814,0.997345380691212,-0.004727302470752657,1.9349678703887871,1.4972160013368117,0.7737678874409323,11310.0,9.333442569110167,-0.18472402747118116,5.4561885291162575,0.9368056553310299,0.903871447558936,0.9271760215881653,0.881234751226204,0.7927544445882394,0.0,0.8844298834213886,0.39095435771315895,1.0,0.9015526494226919,0.77342815138923,0.9818560630464799,0.6043889989018503,0.9794702163243378,0.7877735127654539,0.10663145816763137,0.9409199913748731,0.9281595944670463,0.9246381447000083,0.9064360742637956,0.6168279986139552,0.0,0.8542674209262158,0.3533025282843161,1.0,0.9322062173194056,0.7799000251183221,0.6407091741850901,0.3218142043444001,0.98556080687733,0.7411447196473167,0.07177071482995716,0.667879418298633,0.08486545808662874,0.03718523131638443,0.13190205420143866,0.12461335080818617,0.06561902029883807,0.20258092080978865,0.13004540728108585,1.0,0.05620763131633538,0.4000645774102186,0.07798684479368456,0.0,0.13662818614713892,0.03902988876688642,0.05792516765652303,0.09329660232303667,0.7696842855996987,0.5844116157361493,0.9302287675644425,0.0,0.03425324848206358,0.07341004430161012,0.9221903601329365,0.4415839696638761,0.4301049843841043,0.6583815989939346,0.8398369386090412,0.5554417120715563,1.0,0.9216886934833625,0.659583858933752,0.8109097870006765,HengZhe
1.0,0.0,204.1886382735337,0.41325172014260614,177.79201331893398,0.9168015871871635,0.3993430226398074,273.87943285168603,-1.5707963267948966,5.150669140254775,2.1074385191105662,2.728340933447187,2.0413656101275115,-0.005735357016185769,1.5404484585051899,1.341305937330331,0.8707243205215048,15334.0,9.63782786411884,-0.30496937077911357,5.612687983459445,1.003693707776223,0.822431993837125,0.8796965668287268,0.7764781342307442,0.8681911420493015,0.09215300918488151,0.9309728938547333,0.2838030979526527,1.0,0.8309968995650737,0.7581950447045701,0.9260303587209694,0.5344541650452008,0.881172639176199,0.693693692450818,0.0,0.9188481655204844,0.843622245304932,0.886184794046989,0.8013920007468284,0.7500390185539098,0.09676213162843218,0.9120337482113637,0.20026140126425454,1.0,0.8499907067059623,0.7398450638328268,0.6287795032176964,0.3615927575693387,0.877024582193186,0.6903214674558253,0.0,0.6908217747802587,0.03029007682923386,0.008851653572649906,0.0530817235265217,0.19912256955686805,0.04045961862375154,0.38374582876933055,0.042170339303139626,1.0,0.019425881130481985,0.22163471771492535,0.053629967849671854,0.0,0.02587064011758926,0.0016324421569658177,0.02494845030795307,0.06735675767208016,0.5755271948038976,0.5821794677223283,0.895747476698418,0.09513491464487524,0.014185252112423163,0.22733744681884013,0.48155825076061026,0.8636772047360555,0.5548264095024552,0.8177096829269499,0.9197715497977746,0.0,0.8669703127482928,0.42578630226666603,0.10248251730127442,1.0,HengZhe
0.5547001962252291,-0.8320502943378437,175.06855799943062,0.7166806208788915,147.82760229402356,0.6899929270118703,0.7238161097085307,255.93722716154073,-4.7121389803898985,9.641162286332804,6.8835357874859415,2.4249120327109015,2.4141034076607952,-0.018411307462574494,1.7313223186322888,1.46192571690899,0.8443983544692494,15180.0,9.627734050949622,-0.4887521691310777,5.544932208011327,0.8857952485607243,0.8969398838777164,0.9200476169681009,0.9429897441177958,0.7419875564197181,0.0,0.8514610034007732,0.4228216678618799,1.0,0.870039872321047,0.7381778122826087,0.9721100714388257,0.6756283977414238,0.9788166964930332,0.8372095557506113,0.14574099893553183,0.932631114006822,0.8965282919522573,0.9448631403560409,0.938454758713461,0.5677755369373159,0.0,0.7793508278855432,0.2816484621670665,1.0,0.8966794518638849,0.7049476531295682,0.6893117056935122,0.3427716383783346,0.967956004857651,0.7867437429618908,0.0882656728176081,0.7282335751845875,0.19089652860461703,0.08280930685672228,0.2965911855411922,0.09101069595084807,0.1895545900130244,0.18716341430621705,0.3174917473719801,1.0,0.13763348954642332,0.7211578603964744,0.17486673349255635,0.0,0.37248561107281103,0.1095907008154404,0.14470167838370687,0.2099097106486693,0.773304369272099,0.514451159790497,0.8945087230007661,0.08953264740917968,0.0,0.16176520252368423,0.7925209204172349,0.48367451021809843,0.31013174711432173,0.6760753028775877,0.8324347587769084,0.6022114485935567,1.0,0.934920193559586,0.6066786458275933,0.7812437184222794,HengZhe
1.0,0.0,176.24131184259835,0.7412501611129136,164.05486887014357,0.7131760294941962,0.7009849862549792,251.125001125948,-0.5880026035475675,7.134323579198036,4.40740506915576,2.4003424924768795,1.2461933252008448,-0.002341473771672234,1.5307378735874286,1.4248929408232531,0.9308536526138744,15470.0,9.646657943567112,-0.08241883018343056,5.525950827618714,0.8756114323711814,0.9236419826857692,1.0,0.915852207450797,0.7355483659240323,0.004824999853403909,0.7778890081035164,0.3029944276139854,0.9887904885225347,0.9422677421684335,0.8553369721517922,0.9850475325423359,0.6938148481276601,0.8826978118787472,0.7876779132020105,0.0,0.9633387726343475,0.861383581739321,1.0,0.8804721141622398,0.544003116504245,0.007477116315934213,0.6547999411792921,0.12832532454245604,0.9646281144313205,0.9114611828935886,0.7469968206946869,0.7111995039712685,0.3275219192540959,0.8433853040935301,0.7512483271124394,0.0,0.7664939807676493,0.17515705172545754,0.060208955308879854,0.2794345961082508,0.05895948847637374,0.12822929772498154,0.14913122171653267,0.1883977346225527,1.0,0.07857902858142773,0.4951265600798209,0.16095717908074617,0.0,0.20227151440676522,0.03081625961095249,0.0829644061966937,0.19939845839191514,0.7331218065930205,0.46816875008900083,0.9445002335989214,0.1528300609868761,0.0,0.24827662588506536,0.6858533451758068,0.6348621131616391,0.2787021617377954,0.7769289501132076,0.848635368799457,0.4877310931645206,1.0,0.7900667484300227,0.41050235162836574,0.8497150252199416,HengZhe
-0.3511234415883917,0.9363291775690445,258.6600085053737,1.0708325117034334,120.91732712891069,0.7029596338114635,0.711229747150422,478.4645447180011,3.635200689206905,11.090579918471057,9.491434430015735,2.0707601418863595,3.545064096250265,0.0075976385906492425,3.9569560134909962,1.8497816785931982,0.4674759265168686,28148.0,10.24523158308644,0.32777372472223726,6.17058211142462,0.7279157581717278,1.0,0.8688616598186931,0.8359502660474141,0.5978879433920344,0.13426883123086247,0.736322777412001,0.32401022435511223,0.8619645671182762,0.9787241172085173,0.7672415648699803,0.8725319668295966,0.6623705307513835,0.8783905776489401,0.6831288747684852,0.0,0.8173228752896394,0.974654030382722,1.0,0.860344679307613,0.6629847610533496,0.06376542580263589,0.5634919079434542,0.0,0.8853766606374432,0.959746001945893,0.6379598976426203,0.8316201372131922,0.6068252243605111,0.8983057694197097,0.8057091756901554,0.036542691636598165,0.9135027767649206,1.0,0.4260681493751845,0.8162619208719476,0.012603358707479376,0.24027989753896983,0.0,0.42926079007751433,0.018366107449958,0.7323400585817933,0.2746262573327733,0.436681844920671,0.32979645714610273,0.27490211264102343,0.5426421752721988,0.1306728731567975,0.3044810496543054,0.8523879820187387,1.0,0.6468111609225267,0.029699856556662615,0.20257554567279418,0.0,0.7923614765155615,0.20272581715039906,0.6988865732575946,0.7589561528365127,0.6999183600764439,0.5628875311102657,0.2059872436585156,0.6244349132922701,0.5602752969187739,0.717312880769768,ShuWanGou
